,#,hydrophobicity_PRAM900101.G1,hydrophobicity_PRAM900101.G2,hydrophobicity_PRAM900101.G3,hydrophobicity_ARGP820101.G1,hydrophobicity_ARGP820101.G2,hydrophobicity_ARGP820101.G3,hydrophobicity_ZIMJ680101.G1,hydrophobicity_ZIMJ680101.G2,hydrophobicity_ZIMJ680101.G3,hydrophobicity_PONP930101.G1,hydrophobicity_PONP930101.G2,hydrophobicity_PONP930101.G3,hydrophobicity_CASG920101.G1,hydrophobicity_CASG920101.G2,hydrophobicity_CASG920101.G3,hydrophobicity_ENGD860101.G1,hydrophobicity_ENGD860101.G2,hydrophobicity_ENGD860101.G3,hydrophobicity_FASG890101.G1,hydrophobicity_FASG890101.G2,hydrophobicity_FASG890101.G3,normwaalsvolume.G1,normwaalsvolume.G2,normwaalsvolume.G3,polarity.G1,polarity.G2,polarity.G3,polarizability.G1,polarizability.G2,polarizability.G3,charge.G1,charge.G2,charge.G3,secondarystruct.G1,secondarystruct.G2,secondarystruct.G3,solventaccess.G1,solventaccess.G2,solventaccess.G3,uniprot_ID,CHEMBL_ID
0,sp|O95718|ERR2_HUMAN,0.2909930715935335,0.3903002309468822,0.3187066974595843,0.3579676674364896,0.3394919168591224,0.30254041570438805,0.4965357967667437,0.20785219399538107,0.2956120092378753,0.4110854503464203,0.2286374133949192,0.3602771362586605,0.5357967667436491,0.3533487297921478,0.11085450346420322,0.40877598152424943,0.279445727482679,0.3117782909930716,0.37182448036951504,0.16397228637413394,0.464203233256351,0.40877598152424943,0.3348729792147806,0.25635103926097,0.3602771362586605,0.3233256351039261,0.3163972286374134,0.32563510392609696,0.418013856812933,0.25635103926097,0.12702078521939955,0.7528868360277137,0.1200923787528868,0.4942263279445728,0.2263279445727483,0.2794457274826789,0.4364896073903001,0.2909930715935335,0.2725173210161663,O95718,CHEMBL3751
0,sp|Q06278|AOXA_HUMAN,0.2914798206278027,0.37294469357249627,0.3355754857997011,0.3781763826606876,0.3333333333333333,0.28849028400597904,0.4977578475336323,0.22122571001494767,0.28101644245142005,0.4118086696562033,0.2227204783258595,0.3654708520179372,0.5358744394618834,0.31988041853512705,0.14424514200298955,0.4035874439461883,0.2683109118086697,0.32810164424514193,0.3131539611360239,0.2227204783258595,0.4641255605381166,0.3863976083707025,0.3714499252615844,0.24215246636771295,0.3654708520179372,0.31390134529147984,0.3206278026905829,0.3019431988041853,0.4559043348281017,0.2421524663677129,0.1046337817638266,0.7869955156950673,0.10837070254110603,0.4334828101644245,0.2884902840059791,0.2780269058295963,0.4544095665171898,0.2914798206278027,0.2541106128550074,Q06278,CHEMBL3257
0,sp|Q06124|PTN11_HUMAN,0.3777403035413153,0.3456998313659359,0.2765598650927487,0.43338954468802704,0.3254637436762226,0.2411467116357505,0.5446880269814502,0.22596964586846546,0.2293423271500843,0.4806070826306914,0.20404721753794267,0.315345699831366,0.6138279932546374,0.2799325463743676,0.10623946037099496,0.4924114671163575,0.24283305227655985,0.26475548060708265,0.3912310286677909,0.22259696458684652,0.38617200674536256,0.3456998313659359,0.3760539629005059,0.27824620573355824,0.315345699831366,0.27318718381112983,0.4114671163575042,0.2866779089376054,0.4350758853288364,0.2782462057335581,0.13827993254637436,0.7200674536256324,0.1416526138279932,0.4418212478920742,0.28499156829679595,0.27318718381112983,0.3608768971332209,0.3777403035413153,0.26138279932546377,Q06124,CHEMBL3864
0,sp|Q9GZU7|CTDS1_HUMAN,0.3218390804597701,0.3448275862068966,0.3333333333333333,0.3563218390804598,0.3524904214559387,0.29118773946360155,0.5095785440613027,0.20689655172413796,0.28352490421455945,0.41762452107279696,0.2260536398467433,0.3563218390804598,0.5363984674329502,0.3448275862068966,0.11877394636015325,0.44061302681992337,0.23371647509578544,0.3256704980842913,0.3754789272030651,0.16091954022988506,0.4636015325670497,0.4022988505747127,0.36015325670498083,0.2375478927203065,0.3563218390804598,0.29118773946360155,0.3524904214559387,0.314176245210728,0.4482758620689655,0.2375478927203065,0.11494252873563217,0.7432950191570882,0.14176245210727967,0.4329501915708812,0.2567049808429119,0.3103448275862069,0.4482758620689655,0.3218390804597701,0.2298850574712644,Q9GZU7,CHEMBL1795098
0,sp|P19429|TNNI3_HUMAN,0.4523809523809524,0.31904761904761897,0.22857142857142865,0.36666666666666653,0.4142857142857143,0.219047619047619,0.6047619047619047,0.18095238095238092,0.21428571428571436,0.4619047619047619,0.29523809523809524,0.24285714285714285,0.6285714285714286,0.29523809523809524,0.0761904761904762,0.5142857142857142,0.2619047619047619,0.22380952380952385,0.4904761904761905,0.1380952380952381,0.3714285714285714,0.3619047619047619,0.3380952380952381,0.29999999999999993,0.24285714285714285,0.2904761904761905,0.4666666666666666,0.31904761904761897,0.3809523809523809,0.30000000000000004,0.22857142857142854,0.6095238095238096,0.16190476190476188,0.6238095238095238,0.15714285714285714,0.21904761904761905,0.37142857142857133,0.4523809523809524,0.17619047619047618,P19429,CHEMBL2095202
0,sp|P51684|CCR6_HUMAN,0.2379679144385027,0.3288770053475936,0.4331550802139037,0.3315508021390374,0.3288770053475936,0.33957219251336895,0.4518716577540106,0.2219251336898396,0.3262032085561497,0.3663101604278075,0.15775401069518716,0.4759358288770054,0.4518716577540106,0.3502673796791444,0.19786096256684488,0.31283422459893045,0.26737967914438504,0.41978609625668456,0.286096256684492,0.1657754010695187,0.5481283422459893,0.3422459893048128,0.38235294117647056,0.27540106951871657,0.4759358288770054,0.27540106951871657,0.2486631016042781,0.2834224598930481,0.4411764705882353,0.27540106951871657,0.09893048128342248,0.8422459893048129,0.058823529411764726,0.38235294117647056,0.38235294117647056,0.2352941176470589,0.5,0.2379679144385027,0.2620320855614973,P51684,CHEMBL4423
0,sp|P19174|PLCG1_HUMAN,0.35348837209302325,0.3496124031007752,0.2968992248062015,0.4015503875968992,0.3031007751937985,0.29534883720930233,0.5449612403100775,0.1744186046511628,0.2806201550387597,0.4558139534883721,0.20775193798449607,0.33643410852713185,0.5790697674418605,0.2930232558139535,0.12790697674418605,0.4705426356589147,0.24728682170542635,0.2821705426356589,0.3891472868217054,0.18992248062015504,0.4209302325581396,0.3612403100775194,0.36046511627906974,0.2782945736434108,0.3364341085271318,0.2860465116279069,0.3775193798449612,0.289922480620155,0.4317829457364341,0.2782945736434109,0.12403100775193797,0.7310077519379845,0.1449612403100775,0.4589147286821706,0.262015503875969,0.2790697674418605,0.3875968992248062,0.35348837209302325,0.2589147286821705,P19174,CHEMBL3964
0,sp|Q01970|PLCB3_HUMAN,0.3752025931928687,0.3541329011345219,0.2706645056726095,0.4238249594813615,0.3030794165316045,0.273095623987034,0.5761750405186385,0.15640194489465153,0.2674230145867099,0.4862236628849271,0.22042139384116693,0.29335494327390604,0.6207455429497569,0.2925445705024311,0.08670988654781198,0.4781199351701783,0.2568881685575365,0.26499189627228525,0.41085899513776336,0.2098865478119935,0.3792544570502431,0.3816855753646677,0.3889789303079417,0.2293354943273906,0.293354943273906,0.31685575364667745,0.38978930307941656,0.3047001620745543,0.4659643435980551,0.2293354943273906,0.1312803889789303,0.7212317666126418,0.14748784440842802,0.5,0.2098865478119935,0.2901134521880065,0.380064829821718,0.3752025931928687,0.2447325769854133,Q01970,CHEMBL5449
0,sp|P05113|IL5_HUMAN,0.3059701492537313,0.3283582089552239,0.3656716417910448,0.3805970149253731,0.291044776119403,0.3283582089552239,0.4925373134328358,0.1865671641791045,0.3208955223880597,0.41044776119402987,0.19402985074626866,0.3955223880597015,0.5223880597014925,0.35074626865671643,0.12686567164179108,0.3955223880597015,0.2462686567164179,0.3582089552238807,0.31343283582089554,0.20895522388059698,0.4776119402985074,0.29850746268656714,0.4701492537313433,0.23134328358208955,0.3955223880597015,0.26865671641791045,0.3358208955223881,0.2537313432835821,0.5149253731343284,0.23134328358208944,0.11194029850746268,0.7835820895522388,0.10447761194029848,0.5149253731343284,0.29850746268656714,0.1865671641791045,0.4552238805970149,0.3059701492537313,0.2388059701492537,P05113,CHEMBL1169600
0,sp|Q9HC29|NOD2_HUMAN,0.2826923076923077,0.3634615384615385,0.3538461538461539,0.3644230769230769,0.32403846153846155,0.3115384615384615,0.5346153846153846,0.17115384615384616,0.29423076923076924,0.3740384615384616,0.2576923076923077,0.3682692307692308,0.5009615384615385,0.3807692307692308,0.1182692307692308,0.3759615384615385,0.2875,0.3365384615384616,0.3173076923076923,0.18365384615384614,0.4990384615384616,0.3884615384615385,0.3932692307692308,0.21826923076923085,0.3682692307692308,0.3134615384615385,0.31826923076923075,0.31153846153846154,0.4701923076923077,0.2182692307692308,0.09326923076923076,0.8009615384615385,0.10576923076923073,0.5259615384615385,0.22403846153846155,0.25,0.5028846153846154,0.2826923076923077,0.21442307692307694,Q9HC29,CHEMBL1293266
0,sp|Q9HC97|GPR35_HUMAN,0.19741100323624594,0.3851132686084142,0.41747572815533984,0.284789644012945,0.3851132686084142,0.33009708737864085,0.4886731391585761,0.20388349514563106,0.3074433656957928,0.2977346278317152,0.2459546925566343,0.4563106796116505,0.4077669902912621,0.44983818770226536,0.14239482200647247,0.2912621359223301,0.313915857605178,0.394822006472492,0.22653721682847894,0.1812297734627832,0.5922330097087378,0.4077669902912621,0.36893203883495146,0.2233009708737864,0.4563106796116505,0.3300970873786408,0.2135922330097087,0.32038834951456313,0.4563106796116505,0.2233009708737863,0.08414239482200647,0.8673139158576052,0.04854368932038833,0.4530744336569579,0.3365695792880259,0.21035598705501626,0.5631067961165048,0.19741100323624594,0.23948220064724926,Q9HC97,CHEMBL1293267
0,sp|Q9Y239|NOD1_HUMAN,0.310598111227702,0.33263378803777544,0.3567681007345226,0.3819517313746065,0.2990556138509968,0.3189926547743966,0.5131164742917104,0.1783840503672613,0.30849947534102834,0.4155299055613851,0.20461699895068208,0.3798530954879329,0.5267576075550892,0.3431269674711437,0.1301154249737671,0.40083945435466944,0.2528856243441763,0.34627492130115434,0.3389296956977964,0.18782791185729275,0.4732423924449109,0.3557187827911857,0.4060860440713536,0.23819517313746064,0.3798530954879328,0.28226652675760755,0.3378803777544596,0.2864637985309549,0.4753410283315845,0.2381951731374607,0.1049317943336831,0.7859391395592865,0.10912906610703033,0.4921301154249738,0.25918153200419725,0.24868835257082897,0.4627492130115425,0.310598111227702,0.22665267576075554,Q9Y239,CHEMBL1293222
0,sp|P01375|TNFA_HUMAN,0.27896995708154504,0.3948497854077253,0.32618025751072965,0.3862660944206008,0.2875536480686695,0.3261802575107296,0.5364806866952789,0.1459227467811159,0.3175965665236052,0.4120171673819743,0.2317596566523605,0.3562231759656652,0.5450643776824035,0.3347639484978541,0.12017167381974247,0.3905579399141631,0.2918454935622318,0.31759656652360513,0.3347639484978541,0.21030042918454936,0.4549356223175965,0.3948497854077253,0.4034334763948498,0.2017167381974249,0.3562231759656652,0.34763948497854075,0.29613733905579404,0.3133047210300429,0.4849785407725322,0.2017167381974249,0.0944206008583691,0.8068669527896996,0.09871244635193133,0.4549356223175965,0.2618025751072961,0.2832618025751073,0.4721030042918455,0.27896995708154504,0.2489270386266095,P01375,CHEMBL1825
0,sp|P29474|NOS3_HUMAN,0.29343308395677475,0.41313383208645055,0.29343308395677475,0.3865336658354115,0.3050706566916043,0.3083956774729842,0.5586034912718204,0.15045719035743976,0.29093931837073983,0.42892768079800503,0.25270157938487114,0.31837073981712394,0.5802161263507897,0.30756442227763925,0.11221945137157108,0.42809642560266,0.2959268495428096,0.27597672485453034,0.33748960931005817,0.2427265170407315,0.4197838736492104,0.4339152119700748,0.3449709060681629,0.22111388196176215,0.3183707398171239,0.3674147963424772,0.31421446384039897,0.32086450540315875,0.458021612635079,0.22111388196176235,0.10473815461346632,0.7888611803823774,0.10640066500415624,0.4497090606816293,0.2510390689941812,0.2992518703241896,0.4372402327514547,0.29343308395677475,0.2693266832917706,P29474,CHEMBL4803
0,sp|P29475|NOS1_HUMAN,0.3284518828451883,0.3737796373779637,0.29776847977684795,0.40376569037656906,0.3131101813110181,0.2831241283124128,0.5355648535564853,0.19595536959553694,0.2684797768479777,0.4546722454672246,0.2182705718270572,0.3270571827057183,0.5850767085076709,0.294979079497908,0.11994421199442112,0.44700139470013933,0.2698744769874477,0.28312412831241285,0.35564853556485354,0.2294281729428173,0.4149232914923292,0.3849372384937239,0.3626220362622036,0.2524407252440725,0.32705718270571826,0.3172942817294282,0.35564853556485354,0.3061366806136681,0.4414225941422594,0.2524407252440725,0.1192468619246862,0.7601115760111576,0.1206415620641561,0.4344490934449093,0.2705718270571827,0.294979079497908,0.4114365411436541,0.3284518828451883,0.2601115760111576,P29475,CHEMBL3568
0,sp|Q13285|STF1_HUMAN,0.3080260303687636,0.37093275488069416,0.3210412147505422,0.3405639913232104,0.3253796095444685,0.3340563991323211,0.4707158351409978,0.19956616052060736,0.3297180043383947,0.4164859002169197,0.22342733188720174,0.36008676789587857,0.5401301518438177,0.35140997830802595,0.10845986984815624,0.4620390455531453,0.22125813449023865,0.31670281995661603,0.3188720173535792,0.22125813449023865,0.4598698481561822,0.3904555314533623,0.3644251626898048,0.245119305856833,0.3600867678958785,0.30585683297180044,0.33405639913232105,0.2646420824295011,0.490238611713666,0.245119305856833,0.11062906724511933,0.7830802603036876,0.10629067245119306,0.4945770065075922,0.23427331887201736,0.2711496746203905,0.4403470715835141,0.3080260303687636,0.2516268980477224,Q13285,CHEMBL4666
0,sp|O00482|NR5A2_HUMAN,0.33086876155268025,0.3604436229205176,0.30868761552680224,0.3955637707948244,0.3142329020332717,0.2902033271719039,0.5101663585951941,0.2033271719038817,0.2865064695009242,0.4510166358595194,0.1959334565619224,0.35304990757855825,0.5582255083179297,0.33271719038817005,0.10905730129390023,0.4547134935304991,0.2402957486136784,0.3049907578558226,0.37153419593345655,0.1866913123844732,0.44177449168207017,0.3585951940850277,0.3807763401109057,0.26062846580406657,0.35304990757855825,0.28835489833641403,0.3585951940850277,0.2809611829944547,0.4584103512014787,0.26062846580406657,0.11090573012939002,0.7837338262476895,0.10536044362292052,0.4861367837338262,0.2384473197781885,0.2754158964879853,0.3863216266173752,0.33086876155268025,0.2828096118299445,O00482,CHEMBL3544
0,sp|P41597|CCR2_HUMAN,0.22459893048128346,0.3449197860962567,0.4304812834224599,0.32085561497326204,0.3074866310160428,0.3716577540106952,0.4358288770053476,0.2058823529411765,0.35828877005347604,0.3315508021390374,0.20320855614973266,0.4652406417112299,0.4572192513368984,0.3315508021390374,0.21122994652406413,0.32085561497326204,0.2620320855614973,0.4171122994652407,0.2272727272727273,0.22994652406417115,0.5427807486631016,0.3502673796791444,0.3903743315508021,0.2593582887700534,0.46524064171123,0.2887700534759358,0.2459893048128341,0.27540106951871657,0.46524064171123,0.25935828877005346,0.0962566844919786,0.8449197860962567,0.058823529411764726,0.3716577540106952,0.39304812834224606,0.2352941176470589,0.5481283422459893,0.22459893048128346,0.2272727272727273,P41597,CHEMBL4015
0,sp|P29033|CXB2_HUMAN,0.25221238938053103,0.3097345132743363,0.4380530973451327,0.3008849557522124,0.3584070796460177,0.3407079646017699,0.4247787610619469,0.26548672566371684,0.3097345132743363,0.3584070796460177,0.16371681415929204,0.4778761061946902,0.4513274336283186,0.3185840707964602,0.2300884955752212,0.34513274336283184,0.24778761061946905,0.4070796460176992,0.2831858407079646,0.16814159292035402,0.5486725663716814,0.3185840707964602,0.3672566371681416,0.31415929203539816,0.4778761061946903,0.24778761061946905,0.27433628318584063,0.24778761061946905,0.4380530973451328,0.3141592920353983,0.11946902654867254,0.8008849557522124,0.07964601769911506,0.3761061946902655,0.4292035398230089,0.19469026548672566,0.5044247787610621,0.25221238938053103,0.2433628318584071,P29033,CHEMBL4295738
0,sp|P51649|SSDH_HUMAN,0.27102803738317754,0.4186915887850468,0.31028037383177576,0.3644859813084112,0.3813084112149533,0.2542056074766356,0.5663551401869159,0.1925233644859813,0.2411214953271028,0.3682242990654205,0.29906542056074764,0.3327102803738318,0.5233644859813084,0.3476635514018692,0.12897196261682248,0.35514018691588783,0.3476635514018692,0.2971962616822429,0.297196261682243,0.2261682242990654,0.4766355140186916,0.44485981308411215,0.3364485981308411,0.21869158878504674,0.33271028037383177,0.3831775700934579,0.2841121495327103,0.3682242990654205,0.4130841121495327,0.21869158878504674,0.1102803738317757,0.7925233644859813,0.09719626168224303,0.4485981308411215,0.2822429906542056,0.26915887850467285,0.5214953271028038,0.27102803738317754,0.20747663551401868,P51649,CHEMBL1911
0,sp|P80404|GABT_HUMAN,0.32,0.348,0.332,0.368,0.326,0.306,0.51,0.19399999999999998,0.29600000000000004,0.41,0.23399999999999999,0.3560000000000001,0.54,0.304,0.15599999999999994,0.428,0.25,0.3220000000000001,0.34,0.2,0.4599999999999999,0.37200000000000005,0.35200000000000004,0.276,0.35600000000000004,0.292,0.35200000000000004,0.29600000000000004,0.428,0.276,0.12,0.7659999999999999,0.114,0.452,0.262,0.28600000000000003,0.444,0.32,0.23600000000000004,P80404,CHEMBL2044
0,sp|P02766|TTHY_HUMAN,0.23129251700680276,0.4693877551020408,0.2993197278911564,0.3877551020408163,0.3469387755102041,0.2653061224489796,0.5374149659863946,0.2108843537414966,0.2517006802721088,0.4217687074829932,0.24489795918367346,0.3333333333333333,0.5306122448979592,0.3673469387755102,0.10204081632653056,0.35374149659863946,0.3605442176870749,0.2857142857142857,0.2993197278911565,0.23129251700680276,0.4693877551020408,0.4489795918367347,0.32653061224489793,0.22448979591836726,0.3333333333333333,0.4013605442176871,0.2653061224489797,0.3809523809523809,0.3945578231292517,0.22448979591836735,0.08843537414965986,0.7891156462585034,0.12244897959183675,0.41496598639455773,0.3129251700680272,0.2721088435374149,0.4625850340136055,0.23129251700680276,0.3061224489795917,P02766,CHEMBL3194
0,sp|Q96RJ0|TAAR1_HUMAN,0.1976401179941003,0.3274336283185841,0.4749262536873156,0.2831858407079646,0.3274336283185841,0.3893805309734513,0.3775811209439528,0.2536873156342183,0.3687315634218289,0.3303834808259587,0.14749262536873156,0.5221238938053098,0.4041297935103245,0.3480825958702065,0.24778761061946894,0.3097345132743363,0.2359882005899705,0.4542772861356932,0.2448377581120944,0.1592920353982301,0.5958702064896755,0.3185840707964602,0.3628318584070797,0.3185840707964601,0.5221238938053098,0.25073746312684364,0.2271386430678466,0.24188790560471976,0.43952802359882,0.31858407079646023,0.0855457227138643,0.8613569321533924,0.05309734513274333,0.3569321533923304,0.4070796460176992,0.23598820058997044,0.5103244837758112,0.1976401179941003,0.2920353982300885,Q96RJ0,CHEMBL5857
