,#,hydrophobicity_PRAM900101.Tr1221,hydrophobicity_PRAM900101.Tr1331,hydrophobicity_PRAM900101.Tr2332,hydrophobicity_ARGP820101.Tr1221,hydrophobicity_ARGP820101.Tr1331,hydrophobicity_ARGP820101.Tr2332,hydrophobicity_ZIMJ680101.Tr1221,hydrophobicity_ZIMJ680101.Tr1331,hydrophobicity_ZIMJ680101.Tr2332,hydrophobicity_PONP930101.Tr1221,hydrophobicity_PONP930101.Tr1331,hydrophobicity_PONP930101.Tr2332,hydrophobicity_CASG920101.Tr1221,hydrophobicity_CASG920101.Tr1331,hydrophobicity_CASG920101.Tr2332,hydrophobicity_ENGD860101.Tr1221,hydrophobicity_ENGD860101.Tr1331,hydrophobicity_ENGD860101.Tr2332,hydrophobicity_FASG890101.Tr1221,hydrophobicity_FASG890101.Tr1331,hydrophobicity_FASG890101.Tr2332,normwaalsvolume.Tr1221,normwaalsvolume.Tr1331,normwaalsvolume.Tr2332,polarity.Tr1221,polarity.Tr1331,polarity.Tr2332,polarizability.Tr1221,polarizability.Tr1331,polarizability.Tr2332,charge.Tr1221,charge.Tr1331,charge.Tr2332,secondarystruct.Tr1221,secondarystruct.Tr1331,secondarystruct.Tr2332,solventaccess.Tr1221,solventaccess.Tr1331,solventaccess.Tr2332,uniprot_ID,CHEMBL_ID
0,sp|Q9NYL2|M3K20_HUMAN,0.2615769712140175,0.20400500625782228,0.22152690863579474,0.26533166458072593,0.23779724655819776,0.1739674593241552,0.21526908635794745,0.27284105131414266,0.11389236545682102,0.18397997496871088,0.3291614518147685,0.12390488110137672,0.32290362953692114,0.15769712140175218,0.0688360450563204,0.26282853566958697,0.26282853566958697,0.1476846057571965,0.16020025031289112,0.32540675844806005,0.15519399249061328,0.23779724655819776,0.2202753441802253,0.17521902377972465,0.19774718397997496,0.2553191489361702,0.2352941176470588,0.2352941176470588,0.1852315394242804,0.2102628285356696,0.19524405506883605,0.037546933667083865,0.1852315394242804,0.2290362953692115,0.2553191489361702,0.15769712140175218,0.25156445556946183,0.2127659574468085,0.214017521902378,Q9NYL2,CHEMBL3886
0,sp|P49761|CLK3_HUMAN,0.28414442700156983,0.15070643642072212,0.17111459968602827,0.28257456828885397,0.20722135007849293,0.1695447409733124,0.1726844583987441,0.2684458398744113,0.08634222919937205,0.2543171114599686,0.21664050235478807,0.15227629513343802,0.31868131868131866,0.11930926216640506,0.06279434850863423,0.2684458398744113,0.20094191522762955,0.10832025117739404,0.16326530612244894,0.28414442700156983,0.15384615384615385,0.17896389324960754,0.260596546310832,0.18524332810047092,0.15227629513343802,0.21664050235478807,0.2464678178963893,0.18053375196232335,0.2150706436420722,0.2307692307692308,0.2386185243328101,0.0423861852433281,0.16483516483516486,0.22291993720565148,0.27001569858712715,0.1130298273155416,0.2307692307692308,0.1836734693877551,0.20408163265306126,P49761,CHEMBL4226
0,sp|P19784|CSK22_HUMAN,0.23782234957020054,0.2464183381088825,0.18624641833810887,0.19484240687679086,0.25787965616045844,0.22349570200573066,0.17191977077363896,0.30659025787965616,0.1518624641833811,0.17765042979942694,0.32664756446991405,0.1518624641833811,0.4068767908309456,0.12320916905444125,0.0830945558739255,0.19484240687679086,0.3180515759312321,0.09169054441260743,0.1002865329512894,0.3839541547277937,0.14613180515759314,0.2177650429799427,0.19484240687679086,0.2406876790830945,0.14040114613180515,0.33810888252149,0.17478510028653296,0.23209169054441264,0.15759312320916904,0.27793696275071633,0.2005730659025788,0.025787965616045846,0.22636103151862466,0.2607449856733524,0.22063037249283668,0.17478510028653296,0.30659025787965616,0.18624641833810887,0.17765042979942694,P19784,CHEMBL4070
0,sp|P49760|CLK2_HUMAN,0.2891566265060241,0.1746987951807229,0.1566265060240964,0.2791164658634538,0.21887550200803213,0.15060240963855426,0.1927710843373494,0.26305220883534136,0.09036144578313253,0.2248995983935743,0.2730923694779117,0.13855421686746988,0.35742971887550207,0.12248995983935745,0.06224899598393574,0.21686746987951808,0.214859437751004,0.10441767068273093,0.13052208835341367,0.3493975903614458,0.13052208835341367,0.17670682730923695,0.26506024096385544,0.2008032128514056,0.14457831325301204,0.2670682730923695,0.20883534136546186,0.15461847389558234,0.2389558232931727,0.22690763052208834,0.22690763052208834,0.04819277108433735,0.20481927710843373,0.21887550200803213,0.2309236947791165,0.16265060240963855,0.2309236947791165,0.14257028112449802,0.2329317269076305,P49760,CHEMBL4225
0,sp|Q8NEV1|CSK23_HUMAN,0.2333333333333333,0.22564102564102564,0.2076923076923077,0.2153846153846154,0.2641025641025641,0.21794871794871795,0.18461538461538465,0.32564102564102565,0.1358974358974359,0.1871794871794872,0.3282051282051282,0.15128205128205127,0.4230769230769231,0.12307692307692307,0.07692307692307693,0.2,0.3,0.11282051282051282,0.1076923076923077,0.36666666666666653,0.1794871794871795,0.2307692307692308,0.20512820512820512,0.2076923076923077,0.1717948717948718,0.3076923076923077,0.16153846153846155,0.2384615384615385,0.16666666666666666,0.24615384615384614,0.18461538461538465,0.030769230769230767,0.20512820512820512,0.2358974358974359,0.2307692307692308,0.18974358974358974,0.2769230769230769,0.2,0.18205128205128204,Q8NEV1,CHEMBL3832943
0,sp|Q9Y463|DYR1B_HUMAN,0.21496815286624205,0.17993630573248404,0.18152866242038213,0.2277070063694268,0.23248407643312105,0.21019108280254775,0.160828025477707,0.3375796178343949,0.09872611464968152,0.2484076433121019,0.2531847133757962,0.14012738853503184,0.3949044585987261,0.10031847133757962,0.06210191082802548,0.2197452229299363,0.2484076433121019,0.10668789808917198,0.16719745222929935,0.3057324840764331,0.18949044585987265,0.2277070063694268,0.15286624203821655,0.15445859872611464,0.160828025477707,0.23248407643312105,0.17834394904458598,0.2547770700636943,0.12261146496815288,0.18471337579617836,0.1592356687898089,0.012738853503184714,0.15605095541401273,0.21019108280254775,0.2659235668789809,0.13694267515923567,0.21656050955414013,0.25796178343949044,0.17834394904458598,Q9Y463,CHEMBL5543
0,sp|Q8NA19|LMBL4_HUMAN,0.2379421221864952,0.2411575562700965,0.20739549839228294,0.26366559485530544,0.22347266881028935,0.2009646302250804,0.2427652733118971,0.26688102893890675,0.12540192926045016,0.1929260450160772,0.3183279742765273,0.1527331189710611,0.3890675241157556,0.14630225080385853,0.07556270096463022,0.229903536977492,0.3038585209003216,0.12540192926045016,0.12861736334405144,0.3633440514469453,0.1720257234726688,0.27813504823151125,0.21864951768488747,0.19131832797427653,0.1832797427652733,0.2877813504823151,0.22347266881028935,0.26366559485530544,0.16237942122186494,0.24758842443729906,0.1977491961414791,0.033762057877813514,0.2009646302250804,0.2202572347266881,0.24758842443729906,0.1720257234726688,0.3070739549839228,0.1929260450160772,0.1720257234726688,Q8NA19,CHEMBL1287624
0,sp|Q96JM7|LMBL3_HUMAN,0.21566110397946084,0.2079589216944801,0.20025673940949934,0.27086007702182285,0.19127086007702185,0.1822849807445443,0.24390243902439024,0.21822849807445446,0.1245186136071887,0.18998716302952506,0.3080872913992298,0.11810012836970475,0.3543003851091143,0.15917843388960207,0.061617458279845966,0.24390243902439024,0.2644415917843389,0.1258023106546855,0.14890885750962773,0.3234916559691913,0.18998716302952506,0.2374839537869063,0.21437740693196405,0.1925545571245186,0.18485237483953787,0.2413350449293967,0.20282413350449294,0.2490372272143774,0.15917843388960207,0.24775353016688065,0.18870346598202825,0.03722721437740693,0.19897304236200256,0.20025673940949934,0.24646983311938386,0.18998716302952506,0.2721437740693197,0.21694480102695765,0.1514762516046213,Q96JM7,CHEMBL1287623
0,sp|Q9Y468|LMBL1_HUMAN,0.23718712753277715,0.14898688915375444,0.2264600715137068,0.2550655542312277,0.2431466030989273,0.16805721096543505,0.20500595947556616,0.28128724672228844,0.09892729439809296,0.2264600715137068,0.2622169249106079,0.14064362336114422,0.36829558998808093,0.12753277711561384,0.05601907032181168,0.2300357568533969,0.20738974970202625,0.1537544696066746,0.16686531585220502,0.300357568533969,0.19547079856972585,0.28128724672228844,0.1835518474374255,0.14064362336114422,0.20143027413587605,0.20143027413587605,0.2300357568533969,0.2979737783075089,0.133492252681764,0.1907032181168057,0.13587604290822408,0.019070321811680568,0.1907032181168057,0.18951132300357568,0.2836710369487485,0.1573301549463647,0.20858164481525626,0.2491060786650775,0.17759237187127533,Q9Y468,CHEMBL1287622
0,sp|Q05BQ5|MBTD1_HUMAN,0.2472089314194577,0.19936204146730466,0.2232854864433812,0.22647527910685805,0.21052631578947367,0.18022328548644334,0.23125996810207336,0.2631578947368421,0.10526315789473684,0.17065390749601275,0.3094098883572568,0.1547049441786284,0.3444976076555024,0.1547049441786284,0.06539074960127593,0.2456140350877193,0.25996810207336524,0.1594896331738437,0.1419457735247209,0.3046251993620415,0.19457735247208927,0.2567783094098884,0.21690590111642746,0.1674641148325359,0.21531100478468898,0.24880382775119614,0.22009569377990432,0.2503987240829346,0.17065390749601275,0.21371610845295053,0.189792663476874,0.014354066985645932,0.18022328548644334,0.22009569377990432,0.20893141945773525,0.19457735247208927,0.2631578947368421,0.21850079744816586,0.18341307814992025,Q05BQ5,CHEMBL1287625
0,sp|P42229|STA5A_HUMAN,0.22824716267339215,0.23581336696090796,0.19167717528373265,0.2547288776796974,0.2509457755359395,0.17023959646910464,0.17528373266078184,0.3076923076923077,0.1008827238335435,0.19041614123581335,0.33039092055485497,0.11727616645649433,0.3795712484237074,0.13871374527112232,0.05800756620428753,0.21437578814627994,0.2723833543505675,0.13997477931904162,0.14123581336696092,0.35182849936948296,0.1664564943253468,0.27742749054224464,0.1450189155107188,0.201765447667087,0.17780580075662042,0.2698612862547289,0.19924337957124846,0.2547288776796974,0.11979823455233292,0.2269861286254729,0.15762925598991173,0.02395964691046658,0.19041614123581335,0.2459016393442623,0.2320302648171501,0.11475409836065575,0.3114754098360656,0.1853720050441362,0.15258511979823455,P42229,CHEMBL5403
0,sp|Q96PY6|NEK1_HUMAN,0.2529832935560859,0.2092283214001591,0.17342879872712808,0.26730310262529833,0.21559268098647572,0.15513126491646778,0.23389021479713604,0.2633253778838505,0.09785202863961814,0.20843277645186956,0.2935560859188544,0.10819411296738267,0.3206046141607001,0.13524264120922833,0.05091487669053302,0.2426412092283214,0.2498011137629276,0.12649164677804295,0.1614956245027844,0.3341288782816229,0.12171837708830548,0.2760540970564837,0.14558472553699284,0.213206046141607,0.15672235481304694,0.2450278440731901,0.2299124900556881,0.2680986475735879,0.12649164677804295,0.2322991249005569,0.18138424821002386,0.049323786793953855,0.2251392203659507,0.19968178202068415,0.2442322991249005,0.1360381861575179,0.2895783611774065,0.1718377088305489,0.1726332537788385,Q96PY6,CHEMBL5855
0,sp|P62942|FKB1A_HUMAN,0.21495327102803735,0.18691588785046728,0.21495327102803735,0.308411214953271,0.22429906542056074,0.18691588785046728,0.22429906542056074,0.2336448598130841,0.1588785046728972,0.2336448598130841,0.3177570093457944,0.14018691588785046,0.3271028037383177,0.16822429906542055,0.037383177570093455,0.2803738317757009,0.21495327102803735,0.16822429906542055,0.19626168224299065,0.2616822429906542,0.2336448598130841,0.21495327102803735,0.2897196261682243,0.1308411214953271,0.2429906542056075,0.21495327102803735,0.2429906542056075,0.2523364485981308,0.2336448598130841,0.18691588785046728,0.20560747663551399,0.018691588785046728,0.17757009345794392,0.22429906542056074,0.22429906542056074,0.16822429906542055,0.308411214953271,0.27102803738317754,0.09345794392523364,P62942,CHEMBL1902
0,sp|P39900|MMP12_HUMAN,0.20895522388059698,0.2132196162046908,0.2132196162046908,0.2046908315565032,0.2771855010660981,0.1791044776119403,0.1812366737739872,0.3560767590618337,0.1044776119402985,0.1535181236673774,0.31982942430703626,0.14925373134328354,0.3091684434968017,0.17697228144989338,0.09808102345415777,0.2025586353944563,0.2707889125799573,0.15565031982942432,0.15778251599147122,0.2942430703624733,0.19189765458422176,0.2281449893390192,0.1961620469083156,0.19829424307036247,0.20042643923240935,0.26865671641791045,0.1961620469083156,0.2366737739872068,0.15991471215351813,0.2345415778251599,0.18336886993603413,0.02985074626865672,0.14925373134328354,0.2345415778251599,0.21108742004264391,0.18550106609808106,0.24520255863539445,0.21748400852878466,0.17697228144989338,P39900,CHEMBL4393
0,sp|O60885|BRD4_HUMAN,0.2828802351212344,0.14474650991917706,0.1535635562086701,0.2145481263776635,0.20867009551800147,0.16678912564290962,0.18295371050698014,0.26818515797207937,0.10580455547391623,0.17413666421748716,0.22997795738427626,0.07567964731814843,0.31373989713445993,0.0653930933137399,0.032329169728141066,0.2270389419544453,0.21234386480529024,0.08008817046289493,0.1880969875091844,0.24246877296105804,0.1366642174871418,0.26818515797207937,0.1594415870683321,0.1594415870683321,0.13592946362968406,0.16972814107274062,0.27259368111682586,0.2263041880969875,0.10727406318883173,0.21160911094783247,0.15870683321087434,0.03820720058780309,0.14548126377663484,0.1381337252020573,0.27553269654665685,0.109478324761205,0.1880969875091844,0.16678912564290962,0.23952975753122704,O60885,CHEMBL1163125
0,sp|P50053|KHK_HUMAN,0.24579124579124575,0.2053872053872054,0.2323232323232323,0.3164983164983165,0.19528619528619529,0.1750841750841751,0.23905723905723905,0.24579124579124575,0.10437710437710436,0.19528619528619529,0.26262626262626265,0.18855218855218853,0.3367003367003367,0.14814814814814814,0.08080808080808081,0.25925925925925924,0.2255892255892256,0.1919191919191919,0.14814814814814814,0.32996632996633,0.15488215488215487,0.2929292929292929,0.1717171717171717,0.16835016835016836,0.2222222222222222,0.22895622895622894,0.24242424242424246,0.31313131313131315,0.1447811447811448,0.19528619528619529,0.1717171717171717,0.02356902356902357,0.1919191919191919,0.24579124579124575,0.26936026936026936,0.16835016835016836,0.31986531986531985,0.18181818181818185,0.13131313131313133,P50053,CHEMBL1275212
0,sp|Q8IWQ3|BRSK2_HUMAN,0.21224489795918366,0.17414965986394554,0.21360544217687075,0.24489795918367346,0.24489795918367346,0.1673469387755102,0.2054421768707483,0.30612244897959184,0.10612244897959183,0.20816326530612245,0.2857142857142857,0.1129251700680272,0.34557823129251697,0.11564625850340135,0.061224489795918366,0.2340136054421769,0.24081632653061225,0.14421768707482993,0.17142857142857146,0.3156462585034013,0.14557823129251699,0.2489795918367347,0.17414965986394554,0.17551020408163265,0.18503401360544214,0.21360544217687075,0.20816326530612245,0.28435374149659864,0.1292517006802721,0.22040816326530613,0.17551020408163265,0.036734693877551024,0.1673469387755102,0.17959183673469387,0.2598639455782313,0.15510204081632653,0.2503401360544218,0.22040816326530613,0.1360544217687075,Q8IWQ3,CHEMBL4574
0,sp|O43781|DYRK3_HUMAN,0.2674616695059625,0.18228279386712096,0.22146507666098808,0.22146507666098808,0.2231686541737649,0.18568994889267465,0.19080068143100512,0.2879045996592845,0.11754684838160134,0.1976149914821124,0.2879045996592845,0.13969335604770014,0.3185689948892675,0.1465076660988075,0.07495741056218057,0.2350936967632027,0.2555366269165247,0.141396933560477,0.14310051107325386,0.3015332197614992,0.1635434412265758,0.2436115843270869,0.19080068143100512,0.18568994889267465,0.18739352640545145,0.2402044293015332,0.21976149914821125,0.2436115843270869,0.15332197614991486,0.2231686541737649,0.21124361158432708,0.013628620102214651,0.16013628620102216,0.20954003407155025,0.2350936967632027,0.15843270868824533,0.2708688245315162,0.2231686541737649,0.1788756388415673,O43781,CHEMBL4575
0,sp|Q86V86|PIM3_HUMAN,0.17846153846153845,0.2092307692307692,0.23384615384615384,0.22153846153846155,0.22153846153846155,0.20615384615384616,0.18461538461538465,0.31384615384615383,0.0953846153846154,0.15692307692307692,0.26153846153846155,0.2,0.3476923076923077,0.14461538461538462,0.05846153846153846,0.1723076923076923,0.2584615384615385,0.17846153846153845,0.13846153846153847,0.3169230769230769,0.1753846153846154,0.28,0.16923076923076924,0.1723076923076923,0.2153846153846154,0.24615384615384614,0.16615384615384615,0.2676923076923077,0.13846153846153847,0.20307692307692307,0.16615384615384615,0.036923076923076927,0.20307692307692307,0.2307692307692308,0.2553846153846154,0.15076923076923074,0.2707692307692308,0.2123076923076923,0.11692307692307692,Q86V86,CHEMBL5407
0,sp|P20248|CCNA2_HUMAN,0.2366589327146172,0.18561484918793505,0.2552204176334107,0.2482598607888631,0.2111368909512761,0.2366589327146172,0.19953596287703013,0.3062645011600928,0.14153132250580047,0.17633410672853828,0.33410672853828305,0.1345707656612529,0.3990719257540603,0.08816705336426914,0.06032482598607888,0.21345707656612528,0.26450116009280744,0.16705336426914152,0.14153132250580047,0.29466357308584684,0.1925754060324826,0.32018561484918795,0.17633410672853828,0.18793503480278426,0.2296983758700696,0.2389791183294664,0.2111368909512761,0.3039443155452436,0.12761020881670534,0.2366589327146172,0.16241299303944315,0.027842227378190254,0.1716937354988399,0.2366589327146172,0.2552204176334107,0.12529002320185614,0.2273781902552204,0.24361948955916474,0.19489559164733175,P20248,CHEMBL2582
0,sp|O00750|P3C2B_HUMAN,0.21616656460502146,0.20514390691977955,0.23453766074709126,0.2443355786895285,0.24311083894672386,0.1837109614206981,0.19840783833435394,0.31353337415799143,0.10471524800979792,0.20330679730557255,0.3049601959583588,0.14329454990814453,0.3453766074709124,0.13472137170851195,0.0747091243110839,0.2216778934476424,0.2743417023882425,0.15799142682180034,0.15064298836497245,0.3061849357011635,0.17391304347826084,0.25229638701775875,0.18738518064911205,0.2014696876913656,0.20330679730557255,0.2449479485609308,0.19595835884874466,0.25903245560318433,0.15492957746478872,0.2339252908756889,0.1745254133496632,0.02755664421310472,0.17942437232088182,0.21861604409063076,0.2369871402327005,0.14635639926515615,0.2761788120024495,0.23270055113288424,0.1451316595223515,O00750,CHEMBL5554
0,sp|O00443|P3C2A_HUMAN,0.2118694362017804,0.22373887240356086,0.2308605341246291,0.24688427299703264,0.2599406528189911,0.16439169139465876,0.2100890207715133,0.313353115727003,0.10504451038575667,0.17091988130563798,0.3584569732937685,0.11157270029673592,0.3566765578635015,0.14896142433234422,0.06468842729970327,0.2178041543026706,0.285459940652819,0.16201780415430267,0.14362017804154306,0.3335311572700297,0.17210682492581605,0.2801186943620178,0.18160237388724035,0.1940652818991098,0.21483679525222552,0.2551928783382789,0.18991097922848665,0.27062314540059346,0.15074183976261127,0.22492581602373887,0.17329376854599407,0.032047477744807124,0.16142433234421366,0.23501483679525226,0.2326409495548961,0.16379821958456972,0.2830860534124629,0.2314540059347181,0.15252225519287835,O00443,CHEMBL1075102
0,sp|Q8NEB9|PK3C3_HUMAN,0.2257336343115124,0.2381489841986456,0.20993227990970656,0.23137697516930025,0.22686230248307002,0.18397291196388266,0.20428893905191872,0.2832957110609481,0.11851015801354403,0.15349887133182846,0.3442437923250564,0.12415349887133185,0.36455981941309257,0.11963882618510158,0.06772009029345373,0.22799097065462756,0.29683972911963885,0.13769751693002258,0.14446952595936793,0.32844243792325056,0.15575620767494355,0.2799097065462754,0.16478555304740405,0.1873589164785553,0.18961625282167044,0.27878103837471785,0.1986455981941309,0.27313769751693,0.1399548532731377,0.21218961625282168,0.1930022573363431,0.02934537246049661,0.2031602708803612,0.25395033860045146,0.2381489841986456,0.136568848758465,0.29571106094808125,0.2031602708803612,0.16817155756207675,Q8NEB9,CHEMBL1075165
