,#,alphaticr.alphaticr,alphaticr.aromatic,alphaticr.postivecharger,alphaticr.negativecharger,alphaticr.uncharger,aromatic.alphaticr,aromatic.aromatic,aromatic.postivecharger,aromatic.negativecharger,aromatic.uncharger,postivecharger.alphaticr,postivecharger.aromatic,postivecharger.postivecharger,postivecharger.negativecharger,postivecharger.uncharger,negativecharger.alphaticr,negativecharger.aromatic,negativecharger.postivecharger,negativecharger.negativecharger,negativecharger.uncharger,uncharger.alphaticr,uncharger.aromatic,uncharger.postivecharger,uncharger.negativecharger,uncharger.uncharger,uniprot_ID,CHEMBL_ID
0,sp|P04156|PRIO_HUMAN,0.21825396825396826,0.047619047619047616,0.023809523809523808,0.015873015873015872,0.09523809523809523,0.047619047619047616,0.011904761904761904,0.007936507936507936,0.007936507936507936,0.03968253968253968,0.03571428571428571,0.01984126984126984,0.015873015873015872,0.011904761904761904,0.03968253968253968,0.007936507936507936,0.007936507936507936,0.011904761904761904,0.007936507936507936,0.023809523809523808,0.09126984126984126,0.027777777777777776,0.06349206349206349,0.015873015873015872,0.10317460317460317,P04156,CHEMBL4869
0,sp|Q9Y6Q9|NCOA3_HUMAN,0.11595221363316935,0.016163035839775124,0.03443429374560787,0.035137034434293744,0.13070976809557272,0.016865776528460996,0.0021082220660576245,0.004216444132115249,0.0014054813773717498,0.021784961349262118,0.03232607167955025,0.0070274068868587496,0.014757554462403372,0.014054813773717496,0.03865073787772312,0.030217849613492626,0.0028109627547435,0.009838369641602248,0.011243851018974,0.03302881236823612,0.13633169360505973,0.018271257905832748,0.043569922698524235,0.025298664792691498,0.2037947997189037,Q9Y6Q9,CHEMBL1615382
0,sp|Q15788|NCOA1_HUMAN,0.10555555555555557,0.013194444444444444,0.02986111111111112,0.034722222222222224,0.1451388888888889,0.015277777777777776,0.0020833333333333333,0.0006944444444444446,0.0020833333333333333,0.021527777777777774,0.029166666666666667,0.0041666666666666675,0.015972222222222218,0.010416666666666666,0.0375,0.036805555555555564,0.0013888888888888892,0.014583333333333334,0.011805555555555557,0.028472222222222218,0.14097222222222222,0.02083333333333333,0.036111111111111115,0.034722222222222224,0.20694444444444446,Q15788,CHEMBL1615387
0,sp|P30307|MPIP3_HUMAN,0.1016949152542373,0.01694915254237288,0.05296610169491525,0.04449152542372881,0.10805084745762712,0.01694915254237288,0.01059322033898305,0.01059322033898305,0.00211864406779661,0.029661016949152543,0.04025423728813559,0.01694915254237288,0.029661016949152543,0.023305084745762712,0.0423728813559322,0.0423728813559322,0.012711864406779662,0.0211864406779661,0.0211864406779661,0.03813559322033898,0.12076271186440678,0.012711864406779662,0.03813559322033898,0.04449152542372881,0.1016949152542373,P30307,CHEMBL2378
0,sp|P30305|MPIP2_HUMAN,0.1226252158894646,0.02245250431778929,0.04490500863557858,0.04490500863557858,0.0932642487046632,0.02072538860103627,0.0034542314335060447,0.015544041450777204,0.0051813471502590676,0.018998272884283247,0.04317789291882556,0.012089810017271158,0.02417962003454232,0.027633851468048358,0.05008635578583765,0.046632124352331605,0.012089810017271158,0.02417962003454232,0.02245250431778929,0.04145077720207254,0.0932642487046632,0.013816925734024179,0.04835924006908463,0.046632124352331605,0.10189982728842832,P30305,CHEMBL4804
0,sp|P51452|DUS3_HUMAN,0.1358695652173913,0.02717391304347826,0.059782608695652176,0.021739130434782608,0.15217391304347827,0.03260869565217391,0.010869565217391304,0.005434782608695652,0.010869565217391304,0.016304347826086956,0.059782608695652176,0.0,0.0,0.021739130434782608,0.043478260869565216,0.06521739130434782,0.010869565217391304,0.010869565217391304,0.0,0.016304347826086956,0.09782608695652174,0.02717391304347826,0.04891304347826087,0.04891304347826087,0.07608695652173914,P51452,CHEMBL2635
0,sp|Q9Y2R2|PTN22_HUMAN,0.07816377171215881,0.017369727047146403,0.04714640198511166,0.04590570719602978,0.08684863523573201,0.026054590570719603,0.007444168734491316,0.008684863523573201,0.014888337468982632,0.038461538461538464,0.02729528535980149,0.01240694789081886,0.01985111662531017,0.018610421836228287,0.06451612903225806,0.037220843672456566,0.016129032258064516,0.013647642679900743,0.016129032258064516,0.03970223325062035,0.10669975186104218,0.04218362282878412,0.05334987593052109,0.02729528535980149,0.13399503722084366,Q9Y2R2,CHEMBL2889
0,sp|Q9NRR2|TRYG1_HUMAN,0.16875,0.028125,0.059375,0.028125,0.1625,0.028125,0.0,0.0,0.0,0.0375,0.0375,0.003125,0.0125,0.009375,0.03125,0.0375,0.009375,0.0,0.00625,0.015625,0.171875,0.025,0.021875,0.028125,0.078125,Q9NRR2,CHEMBL4955
0,sp|P49336|CDK8_HUMAN,0.10151187904967604,0.038876889848812095,0.06047516198704104,0.038876889848812095,0.08207343412526998,0.03023758099352052,0.006479481641468682,0.019438444924406047,0.01079913606911447,0.02375809935205184,0.06911447084233263,0.01079913606911447,0.038876889848812095,0.02591792656587473,0.038876889848812095,0.038876889848812095,0.019438444924406047,0.02591792656587473,0.017278617710583154,0.02159827213822894,0.07991360691144707,0.017278617710583154,0.038876889848812095,0.03023758099352052,0.11447084233261337,P49336,CHEMBL5719
0,sp|Q9BWU1|CDK19_HUMAN,0.12375249500998005,0.033932135728542916,0.04790419161676647,0.03592814371257485,0.08982035928143713,0.02994011976047904,0.00598802395209581,0.017964071856287425,0.009980039920159679,0.021956087824351298,0.05588822355289421,0.009980039920159679,0.033932135728542916,0.02395209580838324,0.039920159680638716,0.03592814371257485,0.019960079840319358,0.021956087824351298,0.015968063872255488,0.019960079840319358,0.08383233532934131,0.017964071856287425,0.041916167664670656,0.0279441117764471,0.13373253493013973,Q9BWU1,CHEMBL6002
0,sp|P22736|NR4A1_HUMAN,0.09882747068676716,0.03015075376884422,0.04522613065326633,0.04690117252931323,0.12395309882747067,0.031825795644891124,0.008375209380234505,0.005025125628140704,0.008375209380234505,0.031825795644891124,0.04522613065326633,0.01340033500837521,0.01507537688442211,0.008375209380234505,0.03015075376884422,0.04187604690117253,0.010050251256281407,0.010050251256281407,0.008375209380234505,0.02512562814070352,0.12562814070351758,0.02512562814070352,0.03685092127303183,0.02345058626465661,0.1507537688442211,P22736,CHEMBL1293229
0,sp|P43003|EAA1_HUMAN,0.2680221811460259,0.0277264325323475,0.04251386321626617,0.03696857670979668,0.12014787430683918,0.0277264325323475,0.011090573012939002,0.012939001848428836,0.0073937153419593345,0.014787430683918669,0.03696857670979668,0.005545286506469501,0.018484288354898338,0.014787430683918669,0.029574861367837338,0.03696857670979668,0.0036968576709796672,0.011090573012939002,0.012939001848428836,0.025878003696857672,0.1256931608133087,0.025878003696857672,0.020332717190388167,0.018484288354898338,0.044362292051756014,P43003,CHEMBL3085
0,sp|P43004|EAA2_HUMAN,0.27399650959860383,0.031413612565445025,0.04712041884816754,0.038394415357766144,0.1169284467713787,0.026178010471204192,0.010471204188481676,0.006980802792321117,0.0034904013961605585,0.012216404886561954,0.04363001745200698,0.0017452006980802793,0.020942408376963352,0.010471204188481676,0.027923211169284468,0.038394415357766144,0.005235602094240838,0.006980802792321117,0.020942408376963352,0.02443280977312391,0.12390924956369982,0.010471204188481676,0.02443280977312391,0.022687609075043632,0.0506108202443281,P43004,CHEMBL4973
0,sp|P43005|EAA3_HUMAN,0.27533460803059273,0.02676864244741874,0.03250478011472276,0.045889101338432124,0.1147227533460803,0.030592734225621414,0.011472275334608031,0.01338432122370937,0.003824091778202677,0.017208413001912046,0.02676864244741874,0.009560229445506692,0.015296367112810709,0.007648183556405354,0.030592734225621414,0.03824091778202677,0.009560229445506692,0.01338432122370937,0.011472275334608031,0.021032504780114723,0.12237093690248566,0.021032504780114723,0.015296367112810709,0.0248565965583174,0.06118546845124283,P43005,CHEMBL2721
0,sp|Q16099|GRIK4_HUMAN,0.1706806282722513,0.03664921465968586,0.04397905759162304,0.04293193717277487,0.10785340314136126,0.030366492146596855,0.010471204188481676,0.007329842931937174,0.008376963350785341,0.0356020942408377,0.05445026178010471,0.008376963350785341,0.011518324607329844,0.010471204188481676,0.031413612565445025,0.0356020942408377,0.012565445026178013,0.013612565445026176,0.012565445026178013,0.028272251308900525,0.1099476439790576,0.02408376963350785,0.03979057591623037,0.029319371727748688,0.08376963350785341,Q16099,CHEMBL2109241
0,sp|O60391|NMD3B_HUMAN,0.1967370441458733,0.03166986564299424,0.06333973128598848,0.04222648752399232,0.10844529750479846,0.0345489443378119,0.003838771593090211,0.01055662188099808,0.00671785028790787,0.016314779270633396,0.054702495201535514,0.01343570057581574,0.022072936660268716,0.01439539347408829,0.029750479846449136,0.04222648752399232,0.005758157389635317,0.009596928982725529,0.005758157389635317,0.02399232245681382,0.11324376199616125,0.01727447216890595,0.02879078694817658,0.019193857965451054,0.0854126679462572,O60391,CHEMBL2094124
0,sp|Q14680|MELK_HUMAN,0.11384615384615385,0.030769230769230767,0.061538461538461535,0.036923076923076927,0.10153846153846154,0.030769230769230767,0.004615384615384616,0.009230769230769232,0.013846153846153848,0.026153846153846156,0.06615384615384616,0.009230769230769232,0.032307692307692315,0.012307692307692308,0.04923076923076923,0.04153846153846154,0.02,0.012307692307692308,0.02307692307692308,0.021538461538461538,0.09230769230769233,0.02,0.05384615384615385,0.032307692307692315,0.08461538461538462,Q14680,CHEMBL4578
0,sp|P26358|DNMT1_HUMAN,0.0910216718266254,0.02724458204334365,0.06315789473684211,0.040866873065015484,0.0891640866873065,0.022910216718266253,0.010526315789473684,0.011764705882352941,0.0086687306501548,0.021671826625387,0.05634674922600619,0.011145510835913313,0.03343653250773994,0.026625386996904025,0.04891640866873065,0.043343653250774,0.0074303405572755405,0.022910216718266253,0.03591331269349845,0.043343653250774,0.09721362229102168,0.019195046439628483,0.04520123839009288,0.04148606811145511,0.0804953560371517,P26358,CHEMBL1993
0,sp|O00487|PSDE_HUMAN,0.21035598705501615,0.022653721682847898,0.05825242718446603,0.06472491909385113,0.08737864077669902,0.019417475728155338,0.0064724919093851144,0.012944983818770229,0.0032362459546925572,0.016181229773462782,0.05825242718446603,0.0032362459546925572,0.025889967637540454,0.0064724919093851144,0.042071197411003236,0.0453074433656958,0.009708737864077669,0.016181229773462782,0.016181229773462782,0.032362459546925564,0.10679611650485436,0.016181229773462782,0.025889967637540454,0.029126213592233014,0.06472491909385113,O00487,CHEMBL2007629
0,sp|P35236|PTN7_HUMAN,0.12813370473537605,0.016713091922005572,0.07799442896935932,0.030640668523676882,0.11142061281337047,0.030640668523676882,0.0055710306406685246,0.0027855153203342623,0.0055710306406685246,0.02228412256267409,0.052924791086350974,0.011142061281337049,0.016713091922005572,0.016713091922005572,0.04456824512534819,0.036211699164345405,0.011142061281337049,0.02228412256267409,0.027855153203342614,0.02228412256267409,0.11420612813370473,0.02228412256267409,0.02228412256267409,0.03899721448467967,0.1086350974930362,P35236,CHEMBL2219
0,sp|P08842|STS_HUMAN,0.15120274914089346,0.0429553264604811,0.048109965635738834,0.02920962199312715,0.10652920962199312,0.041237113402061855,0.015463917525773196,0.013745704467353952,0.010309278350515464,0.03264604810996564,0.05154639175257732,0.012027491408934709,0.012027491408934709,0.015463917525773196,0.03608247422680412,0.03436426116838488,0.006872852233676976,0.013745704467353952,0.012027491408934709,0.02233676975945017,0.0979381443298969,0.03608247422680412,0.041237113402061855,0.02233676975945017,0.09450171821305843,P08842,CHEMBL3559
0,sp|P04278|SHBG_HUMAN,0.16458852867830426,0.02244389027431421,0.0598503740648379,0.049875311720698264,0.12718204488778054,0.027431421446384042,0.004987531172069825,0.002493765586034913,0.007481296758104737,0.012468827930174564,0.04738154613466334,0.004987531172069825,0.00997506234413965,0.014962593516209474,0.0399002493765586,0.049875311720698264,0.004987531172069825,0.002493765586034913,0.00997506234413965,0.032418952618453865,0.1321695760598504,0.017456359102244388,0.04488778054862843,0.017456359102244388,0.09226932668329177,P04278,CHEMBL3305
0,sp|P11474|ERR1_HUMAN,0.20616113744075829,0.02132701421800948,0.059241706161137435,0.05450236966824645,0.11848341232227487,0.02132701421800948,0.0047393364928909965,0.007109004739336493,0.0047393364928909965,0.011848341232227487,0.059241706161137435,0.009478672985781993,0.03317535545023697,0.014218009478672985,0.02132701421800948,0.05450236966824645,0.007109004739336493,0.011848341232227487,0.02132701421800948,0.03317535545023697,0.1161137440758294,0.007109004739336493,0.026066350710900472,0.035545023696682464,0.04028436018957346,P11474,CHEMBL3429
0,sp|O95718|ERR2_HUMAN,0.16666666666666666,0.030092592592592587,0.050925925925925916,0.04629629629629629,0.1111111111111111,0.037037037037037035,0.0046296296296296285,0.016203703703703703,0.006944444444444444,0.006944444444444444,0.060185185185185175,0.011574074074074072,0.03935185185185185,0.011574074074074072,0.030092592592592587,0.04398148148148148,0.011574074074074072,0.016203703703703703,0.023148148148148147,0.025462962962962958,0.09722222222222222,0.013888888888888888,0.030092592592592587,0.032407407407407406,0.0763888888888889,O95718,CHEMBL3751
0,sp|Q06278|AOXA_HUMAN,0.16454749439042632,0.030665669409124907,0.04712041884816754,0.046372475691847416,0.11967090501121914,0.026178010471204192,0.0074794315632011965,0.015706806282722512,0.005235602094240838,0.02169035153328347,0.05534779356768885,0.014958863126402391,0.02019446522064323,0.008975317875841436,0.0344053851907255,0.04712041884816754,0.005983545250560957,0.01645474943904263,0.012715033657442034,0.026178010471204192,0.11518324607329845,0.01720269259536275,0.0344053851907255,0.035153328347045626,0.07105459985041136,Q06278,CHEMBL3257
0,sp|Q06124|PTN11_HUMAN,0.11317567567567567,0.011824324324324323,0.05912162162162163,0.05912162162162163,0.08108108108108109,0.02533783783783784,0.011824324324324323,0.015202702702702704,0.013513513513513514,0.01689189189189189,0.048986486486486486,0.02195945945945946,0.020270270270270268,0.02364864864864865,0.055743243243243236,0.04222972972972973,0.020270270270270268,0.02533783783783784,0.011824324324324323,0.04222972972972973,0.0929054054054054,0.01689189189189189,0.052364864864864864,0.03378378378378378,0.08445945945945946,Q06124,CHEMBL3864
0,sp|Q9GZU7|CTDS1_HUMAN,0.12692307692307692,0.03461538461538462,0.061538461538461535,0.061538461538461535,0.09615384615384616,0.030769230769230767,0.007692307692307694,0.019230769230769232,0.01153846153846154,0.01153846153846154,0.05384615384615385,0.007692307692307694,0.01153846153846154,0.02307692307692308,0.05,0.05384615384615385,0.007692307692307694,0.007692307692307694,0.02307692307692308,0.05,0.11153846153846153,0.02307692307692308,0.04615384615384616,0.02307692307692308,0.04615384615384616,Q9GZU7,CHEMBL1795098
0,sp|P19429|TNNI3_HUMAN,0.09569377990430622,0.014354066985645932,0.09569377990430622,0.07177033492822966,0.08133971291866028,0.009569377990430622,0.0,0.014354066985645932,0.014354066985645932,0.0,0.0861244019138756,0.014354066985645932,0.062200956937799035,0.02870813397129187,0.05263157894736842,0.08133971291866028,0.004784688995215311,0.02870813397129187,0.019138755980861243,0.02870813397129187,0.08133971291866028,0.004784688995215311,0.0430622009569378,0.02870813397129187,0.03827751196172249,P19429,CHEMBL2095202
0,sp|P51684|CCR6_HUMAN,0.18230563002680966,0.06166219839142091,0.03485254691689008,0.0160857908847185,0.1126005361930295,0.05630026809651475,0.0160857908847185,0.013404825737265416,0.0026809651474530827,0.04289544235924933,0.03485254691689008,0.01876675603217158,0.0160857908847185,0.0026809651474530827,0.03753351206434316,0.024128686327077747,0.0026809651474530827,0.0053619302949061655,0.0026809651474530827,0.024128686327077747,0.1099195710455764,0.032171581769437,0.04021447721179625,0.03485254691689008,0.07506702412868632,P51684,CHEMBL4423
0,sp|P19174|PLCG1_HUMAN,0.09231962761830877,0.031031807602792862,0.054305663304887515,0.0504266873545384,0.10007757951900698,0.03491078355314197,0.013188518231186969,0.01474010861132661,0.01474010861132661,0.027928626842513574,0.054305663304887515,0.013188518231186969,0.019394879751745538,0.020170674941815358,0.04111714507370055,0.05120248254460822,0.016291698991466253,0.022498060512024826,0.021722265321955002,0.03335919317300233,0.09542280837858803,0.03180760279286268,0.037238169123351435,0.038013964313421265,0.07059736229635376,P19174,CHEMBL3964
0,sp|Q01970|PLCB3_HUMAN,0.1192214111922141,0.0227088402270884,0.051094890510948905,0.056772100567721015,0.09975669099756693,0.025141930251419302,0.0032441200324412004,0.006488240064882401,0.008921330089213302,0.0186536901865369,0.047039740470397405,0.0105433901054339,0.0332522303325223,0.015409570154095702,0.03974047039740471,0.0543390105433901,0.008921330089213302,0.015409570154095702,0.0291970802919708,0.03974047039740471,0.1038118410381184,0.0170316301703163,0.03974047039740471,0.0373073803730738,0.09651257096512572,Q01970,CHEMBL5449
0,sp|P05113|IL5_HUMAN,0.18796992481203006,0.030075187969924814,0.045112781954887216,0.045112781954887216,0.12030075187969926,0.05263157894736842,0.0,0.0075187969924812035,0.0,0.0075187969924812035,0.03759398496240601,0.0075187969924812035,0.05263157894736842,0.0075187969924812035,0.03759398496240601,0.022556390977443608,0.022556390977443608,0.015037593984962403,0.015037593984962403,0.030075187969924814,0.12030075187969926,0.0075187969924812035,0.022556390977443608,0.03759398496240601,0.06766917293233082,P05113,CHEMBL1169600
